29 17 42   0.7448784E+01
30 17 42   0.7446528E+01
31 17 42   0.7444150E+01
32 17 42   0.7441686E+01
33 17 42   0.7439172E+01
34 17 42   0.7436647E+01
35 17 42   0.7434148E+01
36 17 42   0.7431713E+01
37 17 42   0.7429377E+01
38 17 42   0.7427175E+01
39 17 42   0.7425141E+01
40 17 42   0.7423306E+01
41 17 42   0.7421698E+01
42 17 42   0.7420344E+01
43 17 42   0.7419265E+01
44 17 42   0.7418481E+01
45 17 42   0.7418005E+01
46 17 42   0.7417850E+01
47 17 42   0.7418018E+01
48 17 42   0.7418511E+01
49 17 42   0.7419324E+01
50 17 42   0.7420445E+01

1 18 42   0.7424172E+01
2 18 42   0.7425822E+01
3 18 42   0.7427707E+01
4 18 42   0.7429797E+01
5 18 42   0.7432057E+01
6 18 42   0.7434450E+01
7 18 42   0.7436936E+01
8 18 42   0.7439475E+01
9 18 42   0.7442023E+01
10 18 42   0.7444539E+01
11 18 42   0.7446982E+01
12 18 42   0.7449310E+01
13 18 42   0.7451487E+01
14 18 42   0.7453478E+01
15 18 42   0.7455250E+01
16 18 42   0.7456778E+01
17 18 42   0.7458037E+01
18 18 42   0.7459009E+01
19 18 42   0.7459680E+01
20 18 42   0.7460040E+01
21 18 42   0.7460087E+01
22 18 42   0.7459821E+01
23 18 42   0.7459247E+01
24 18 42   0.7458376E+01
25 18 42   0.7457224E+01
26 18 42   0.7455809E+01
27 18 42   0.7454154E+01
28 18 42   0.7452286E+01
29 18 42   0.7450233E+01
30 18 42   0.7448029E+01
31 18 42   0.7445706E+01
32 18 42   0.7443300E+01
33 18 42   0.7440848E+01
34 18 42   0.7438386E+01
35 18 42   0.7435951E+01
36 18 42   0.7433579E+01
37 18 42   0.7431306E+01
38 18 42   0.7429166E+01
39 18 42   0.7427192E+01
40 18 42   0.7425413E+01
41 18 42   0.7423859E+01
42 18 42   0.7422553E+01
43 18 42   0.7421517E+01
44 18 42   0.7420769E+01
45 18 42   0.7420324E+01
46 18 42   0.7420190E+01
47 18 42   0.7420372E+01
48 18 42   0.7420870E+01
49 18 42   0.7421677E+01
50 18 42   0.7422783E+01

1 19 42   0.7425865E+01
2 19 42   0.7427485E+01
3 19 42   0.7429336E+01
4 19 42   0.7431387E+01
5 19 42   0.7433605E+01
6 19 42   0.7435953E+01
7 19 42   0.7438393E+01
8 19 42   0.7440883E+01
9 19 42   0.7443383E+01
10 19 42   0.7445851E+01
11 19 42   0.7448246E+01
12 19 42   0.7450531E+01
13 19 42   0.7452667E+01
14 19 42   0.7454620E+01
15 19 42   0.7456361E+01
16 19 42   0.7457862E+01
17 19 42   0.7459099E+01
18 19 42   0.7460055E+01
19 19 42   0.7460717E+01
20 19 42   0.7461074E+01
21 19 42   0.7461123E+01
22 19 42   0.7460865E+01
23 19 42   0.7460306E+01
24 19 42   0.7459455E+01
25 19 42   0.7458328E+01
26 19 42   0.7456942E+01
27 19 42   0.7455320E+01
28 19 42   0.7453489E+01
29 19 42   0.7451475E+01
30 19 42   0.7449312E+01
31 19 42   0.7447032E+01
32 19 42   0.7444669E+01
33 19 42   0.7442259E+01
34 19 42   0.7439839E+01
35 19 42   0.7437445E+01
36 19 42   0.7435113E+01
37 19 42   0.7432877E+01
38 19 42   0.7430772E+01
39 19 42   0.7428830E+01
40 19 42   0.7427081E+01
41 19 42   0.7425551E+01
42 19 42   0.7424267E+01
43 19 42   0.7423249E+01
44 19 42   0.7422515E+01
45 19 42   0.7422078E+01
46 19 42   0.7421947E+01
47 19 42   0.7422128E+01
48 19 42   0.7422618E+01
49 19 42   0.7423412E+01
50 19 42   0.7424500E+01

1 20 42   0.7426920E+01
2 20 42   0.7428516E+01
3 20 42   0.7430340E+01
4 20 42   0.7432365E+01
5 20 42   0.7434556E+01
6 20 42   0.7436877E+01
7 20 42   0.7439289E+01
8 20 42   0.7441754E+01
9 20 42   0.7444229E+01
10 20 42   0.7446674E+01
11 20 42   0.7449049E+01
12 20 42   0.7451316E+01
13 20 42   0.7453438E+01
14 20 42   0.7455381E+01
15 20 42   0.7457114E+01
16 20 42   0.7458611E+01
17 20 42   0.7459849E+01
18 20 42   0.7460811E+01
19 20 42   0.7461481E+01
20 20 42   0.7461851E+01
21 20 42   0.7461917E+01
22 20 42   0.7461679E+01
23 20 42   0.7461143E+01
24 20 42   0.7460318E+01
25 20 42   0.7459218E+01
26 20 42   0.7457862E+01
27 20 42   0.7456272E+01
28 20 42   0.7454471E+01
29 20 42   0.7452489E+01
30 20 42   0.7450356E+01
31 20 42   0.7448104E+01
32 20 42   0.7445768E+01
33 20 42   0.7443383E+01
34 20 42   0.7440984E+01
35 20 42   0.7438608E+01
36 20 42   0.7436291E+01
37 20 42   0.7434067E+01
38 20 42   0.7431971E+01
39 20 42   0.7430033E+01
40 20 42   0.7428285E+01
41 20 42   0.7426754E+01
42 20 42   0.7425466E+01
43 20 42   0.7424440E+01
44 20 42   0.7423697E+01
45 20 42   0.7423248E+01
46 20 42   0.7423103E+01
47 20 42   0.7423267E+01
48 20 42   0.7423739E+01
49 20 42   0.7424513E+01
50 20 42   0.7425579E+01

1 21 42   0.7427325E+01
2 21 42   0.7428901E+01
3 21 42   0.7430708E+01
4 21 42   0.7432718E+01
5 21 42   0.7434897E+01
6 21 42   0.7437209E+01
7 21 42   0.7439615E+01
8 21 42   0.7442077E+01
9 21 42   0.7444552E+01
10 21 42   0.7447000E+01
11 21 42   0.7449381E+01
12 21 42   0.7451657E+01
13 21 42   0.7453790E+01
14 21 42   0.7455748E+01
15 21 42   0.7457499E+01
16 21 42   0.7459016E+01
17 21 42   0.7460277E+01
18 21 42   0.7461263E+01
19 21 42   0.7461960E+01
20 21 42   0.7462359E+01
21 21 42   0.7462454E+01
22 21 42   0.7462248E+01
23 21 42   0.7461743E+01
24 21 42   0.7460949E+01
25 21 42   0.7459881E+01
26 21 42   0.7458554E+01
27 21 42   0.7456991E+01
28 21 42   0.7455216E+01
29 21 42   0.7453256E+01
30 21 42   0.7451142E+01
31 21 42   0.7448905E+01
32 21 42   0.7446579E+01
33 21 42   0.7444199E+01
34 21 42   0.7441801E+01
35 21 42   0.7439421E+01
36 21 42   0.7437094E+01
37 21 42   0.7434856E+01
38 21 42   0.7432741E+01
39 21 42   0.7430782E+01
40 21 42   0.7429008E+01
41 21 42   0.7427450E+01
42 21 42   0.7426131E+01
43 21 42   0.7425075E+01
44 21 42   0.7424299E+01
45 21 42   0.7423818E+01
46 21 42   0.7423642E+01
47 21 42   0.7423775E+01
48 21 42   0.7424219E+01
49 21 42   0.7424966E+01
50 21 42   0.7426007E+01

1 22 42   0.7427073E+01
2 22 42   0.7428634E+01
3 22 42   0.7430433E+01
4 22 42   0.7432440E+01
5 22 42   0.7434622E+01
6 22 42   0.7436944E+01
7 22 42   0.7439365E+01
8 22 42   0.7441846E+01
9 22 42   0.7444345E+01
10 22 42   0.7446822E+01
11 22 42   0.7449235E+01
12 22 42   0.7451546E+01
13 22 42   0.7453717E+01
14 22 42   0.7455715E+01
15 22 42   0.7457508E+01
16 22 42   0.7459068E+01
17 22 42   0.7460374E+01
18 22 42   0.7461404E+01
19 22 42   0.7462145E+01
20 22 42   0.7462588E+01
21 22 42   0.7462727E+01
22 22 42   0.7462561E+01
23 22 42   0.7462095E+01
24 22 42   0.7461338E+01
25 22 42   0.7460302E+01
26 22 42   0.7459004E+01
27 22 42   0.7457465E+01
28 22 42   0.7455709E+01
29 22 42   0.7453762E+01
30 22 42   0.7451655E+01
31 22 42   0.7449418E+01
32 22 42   0.7447086E+01
33 22 42   0.7444692E+01
34 22 42   0.7442274E+01
35 22 42   0.7439866E+01
36 22 42   0.7437506E+01
37 22 42   0.7435229E+01
38 22 42   0.7433069E+01
39 22 42   0.7431061E+01
40 22 42   0.7429236E+01
41 22 42   0.7427623E+01
42 22 42   0.7426249E+01
43 22 42   0.7425138E+01
44 22 42   0.7424309E+01
45 22 42   0.7423777E+01
46 22 42   0.7423553E+01
47 22 42   0.7423643E+01
48 22 42   0.7424048E+01
49 22 42   0.7424762E+01
50 22 42   0.7425775E+01

1 23 42   0.7426158E+01
2 23 42   0.7427710E+01
3 23 42   0.7429510E+01
4 23 42   0.7431528E+01
5 23 42   0.7433730E+01
6 23 42   0.7436079E+01
7 23 42   0.7438536E+01
8 23 42   0.7441060E+01
9 23 42   0.7443608E+01
10 23 42   0.7446138E+01
11 23 42   0.7448610E+01
12 23 42   0.7450982E+01
13 23 42   0.7453217E+01
14 23 42   0.7455280E+01
15 23 42   0.7457139E+01
16 23 42   0.7458765E+01
17 23 42   0.7460135E+01
18 23 42   0.7461230E+01
19 23 42   0.7462032E+01
20 23 42   0.7462533E+01
21 23 42   0.7462727E+01
22 23 42   0.7462612E+01
23 23 42   0.7462192E+01
24 23 42   0.7461475E+01
25 23 42   0.7460473E+01
26 23 42   0.7459203E+01
27 23 42   0.7457683E+01
28 23 42   0.7455939E+01
29 23 42   0.7453996E+01
30 23 42   0.7451883E+01
31 23 42   0.7449632E+01
32 23 42   0.7447276E+01
33 23 42   0.7444851E+01
34 23 42   0.7442391E+01
35 23 42   0.7439933E+01
36 23 42   0.7437515E+01
37 23 42   0.7435173E+01
38 23 42   0.7432943E+01
39 23 42   0.7430860E+01
40 23 42   0.7428957E+01
41 23 42   0.7427264E+01
42 23 42   0.7425811E+01
43 23 42   0.7424622E+01
44 23 42   0.7423718E+01
45 23 42   0.7423117E+01
46 23 42   0.7422830E+01
47 23 42   0.7422863E+01
48 23 42   0.7423220E+01
49 23 42   0.7423895E+01
50 23 42   0.7424880E+01

1 24 42   0.7424583E+01
2 24 42   0.7426132E+01
3 24 42   0.7427942E+01
4 24 42   0.7429984E+01
5 24 42   0.7432222E+01
6 24 42   0.7434618E+01
7 24 42   0.7437132E+01
8 24 42   0.7439722E+01
9 24 42   0.7442343E+01
10 24 42   0.7444952E+01
11 24 42   0.7447507E+01
12 24 42   0.7449967E+01
13 24 42   0.7452291E+01
14 24 42   0.7454444E+01
15 24 42   0.7456392E+01
16 24 42   0.7458107E+01
17 24 42   0.7459563E+01
18 24 42   0.7460739E+01
19 24 42   0.7461619E+01
20 24 42   0.7462193E+01
21 24 42   0.7462453E+01
22 24 42   0.7462398E+01
23 24 42   0.7462030E+01
24 24 42   0.7461356E+01
25 24 42   0.7460389E+01
26 24 42   0.7459144E+01
27 24 42   0.7457640E+01
28 24 42   0.7455901E+01
29 24 42   0.7453951E+01
30 24 42   0.7451821E+01
31 24 42   0.7449541E+01
32 24 42   0.7447144E+01
33 24 42   0.7444667E+01
34 24 42   0.7442144E+01
35 24 42   0.7439614E+01
36 24 42   0.7437114E+01
37 24 42   0.7434683E+01
38 24 42   0.7432357E+01
39 24 42   0.7430173E+01
40 24 42   0.7428166E+01
41 24 42   0.7426369E+01
42 24 42   0.7424812E+01
43 24 42   0.7423523E+01
44 24 42   0.7422525E+01
45 24 42   0.7421835E+01
46 24 42   0.7421469E+01
47 24 42   0.7421435E+01
48 24 42   0.7421735E+01
49 24 42   0.7422367E+01
50 24 42   0.7423321E+01

1 25 42   0.7422352E+01
2 25 42   0.7423905E+01
3 25 42   0.7425737E+01
4 25 42   0.7427815E+01
5 25 42   0.7430106E+01
6 25 42   0.7432568E+01
7 25 42   0.7435160E+01
8 25 42   0.7437838E+01
9 25 42   0.7440557E+01
10 25 42   0.7443271E+01
11 25 42   0.7445935E+01
12 25 42   0.7448507E+01
13 25 42   0.7450946E+01
14 25 42   0.7453213E+01
15 25 42   0.7455274E+01
16 25 42   0.7457098E+01
17 25 42   0.7458659E+01
18 25 42   0.7459935E+01
19 25 42   0.7460909E+01
20 25 42   0.7461568E+01
21 25 42   0.7461906E+01
22 25 42   0.7461918E+01
23 25 42   0.7461608E+01
24 25 42   0.7460981E+01
25 25 42   0.7460050E+01
26 25 42   0.7458828E+01
27 25 42   0.7457334E+01
28 25 42   0.7455592E+01
29 25 42   0.7453626E+01
30 25 42   0.7451465E+01
31 25 42   0.7449141E+01
32 25 42   0.7446687E+01
33 25 42   0.7444138E+01
34 25 42   0.7441532E+01
35 25 42   0.7438907E+01
36 25 42   0.7436302E+01
37 25 42   0.7433757E+01
38 25 42   0.7431310E+01
39 25 42   0.7428999E+01
40 25 42   0.7426864E+01
41 25 42   0.7424938E+01
42 25 42   0.7423254E+01
43 25 42   0.7421843E+01
44 25 42   0.7420729E+01
45 25 42   0.7419935E+01
46 25 42   0.7419475E+01
47 25 42   0.7419361E+01
48 25 42   0.7419597E+01
49 25 42   0.7420180E+01
50 25 42   0.7421104E+01

1 26 42   0.7419477E+01
2 26 42   0.7421042E+01
3 26 42   0.7422905E+01
4 26 42   0.7425034E+01
5 26 42   0.7427394E+01
6 26 42   0.7429942E+01
7 26 42   0.7432633E+01
8 26 42   0.7435423E+01
9 26 42   0.7438264E+01
10 26 42   0.7441107E+01
11 26 42   0.7443906E+01
12 26 42   0.7446616E+01
13 26 42   0.7449193E+01
14 26 42   0.7451598E+01
15 26 42   0.7453794E+01
16 26 42   0.7455748E+01
17 26 42   0.7457434E+01
18 26 42   0.7458827E+01
19 26 42   0.7459908E+01
20 26 42   0.7460666E+01
21 26 42   0.7461090E+01
22 26 42   0.7461178E+01
23 26 42   0.7460931E+01
24 26 42   0.7460354E+01
25 26 42   0.7459457E+01
26 26 42   0.7458255E+01
27 26 42   0.7456767E+01
28 26 42   0.7455014E+01
29 26 42   0.7453021E+01
30 26 42   0.7450818E+01
31 26 42   0.7448435E+01
32 26 42   0.7445907E+01
33 26 42   0.7443268E+01
34 26 42   0.7440559E+01
35 26 42   0.7437817E+01
36 26 42   0.7435084E+01
37 26 42   0.7432400E+01
38 26 42   0.7429807E+01
39 26 42   0.7427345E+01
40 26 42   0.7425056E+01
41 26 42   0.7422977E+01
42 26 42   0.7421144E+01
43 26 42   0.7419589E+01
44 26 42   0.7418341E+01
45 26 42   0.7417424E+01
46 26 42   0.7416857E+01
47 26 42   0.7416652E+01
48 26 42   0.7416816E+01
49 26 42   0.7417347E+01
50 26 42   0.7418239E+01

1 27 42   0.7415978E+01
2 27 42   0.7417560E+01
3 27 42   0.7419466E+01
4 27 42   0.7421661E+01
5 27 42   0.7424106E+01
6 27 42   0.7426758E+01
7 27 42   0.7429571E+01
8 27 42   0.7432496E+01
9 27 42   0.7435482E+01
10 27 42   0.7438479E+01
11 27 42   0.7441438E+01
12 27 42   0.7444310E+01
13 27 42   0.7447049E+01
14 27 42   0.7449615E+01
15 27 42   0.7451967E+01
16 27 42   0.7454072E+01
17 27 42   0.7455899E+01
18 27 42   0.7457425E+01
19 27 42   0.7458629E+01
20 27 42   0.7459496E+01
21 27 42   0.7460017E+01
22 27 42   0.7460187E+01
23 27 42   0.7460007E+01
24 27 42   0.7459481E+01
25 27 42   0.7458619E+01
26 27 42   0.7457435E+01
27 27 42   0.7455946E+01
28 27 42   0.7454174E+01
29 27 42   0.7452145E+01
30 27 42   0.7449886E+01
31 27 42   0.7447430E+01
32 27 42   0.7444811E+01
33 27 42   0.7442065E+01
34 27 42   0.7439232E+01
35 27 42   0.7436352E+01
36 27 42   0.7433468E+01
37 27 42   0.7430622E+01
38 27 42   0.7427859E+01
39 27 42   0.7425223E+01
40 27 42   0.7422756E+01
41 27 42   0.7420500E+01
42 27 42   0.7418495E+01
43 27 42   0.7416776E+01
44 27 42   0.7415375E+01
45 27 42   0.7414319E+01
46 27 42   0.7413631E+01
47 27 42   0.7413325E+01
48 27 42   0.7413409E+01
49 27 42   0.7413885E+01
50 27 42   0.7414745E+01

1 28 42   0.7411879E+01
2 28 42   0.7413488E+01
3 28 42   0.7415447E+01
4 28 42   0.7417721E+01
5 28 42   0.7420269E+01
6 28 42   0.7423045E+01
7 28 42   0.7426000E+01
8 28 42   0.7429082E+01
9 28 42   0.7432237E+01
10 28 42   0.7435412E+01
11 28 42   0.7438553E+01
12 28 42   0.7441611E+01
13 28 42   0.7444536E+01
14 28 42   0.7447284E+01
15 28 42   0.7449813E+01
16 28 42   0.7452087E+01
17 28 42   0.7454074E+01
18 28 42   0.7455747E+01
19 28 42   0.7457086E+01
20 28 42   0.7458074E+01
21 28 42   0.7458700E+01
22 28 42   0.7458958E+01
23 28 42   0.7458849E+01
24 28 42   0.7458375E+01
25 28 42   0.7457547E+01
26 28 42   0.7456376E+01
27 28 42   0.7454882E+01
28 28 42   0.7453084E+01
29 28 42   0.7451008E+01
30 28 42   0.7448683E+01
31 28 42   0.7446139E+01
32 28 42   0.7443414E+01
33 28 42   0.7440543E+01
34 28 42   0.7437567E+01
35 28 42   0.7434528E+01
36 28 42   0.7431471E+01
37 28 42   0.7428441E+01
38 28 42   0.7425486E+01
39 28 42   0.7422651E+01
40 28 42   0.7419983E+01
41 28 42   0.7417528E+01
42 28 42   0.7415329E+01
43 28 42   0.7413426E+01
44 28 42   0.7411853E+01
45 28 42   0.7410643E+01
46 28 42   0.7409821E+01
47 28 42   0.7409403E+01
48 28 42   0.7409402E+01
49 28 42   0.7409818E+01
50 28 42   0.7410649E+01

1 29 42   0.7407216E+01
2 29 42   0.7408859E+01
3 29 42   0.7410882E+01
4 29 42   0.7413249E+01
5 29 42   0.7415917E+01
6 29 42   0.7418835E+01
7 29 42   0.7421953E+01
8 29 42   0.7425213E+01
9 29 42   0.7428560E+01
10 29 42   0.7431936E+01
11 29 42   0.7435284E+01
12 29 42   0.7438550E+01
13 29 42   0.7441682E+01
14 29 42   0.7444632E+01
15 29 42   0.7447357E+01
16 29 42   0.7449817E+01
17 29 42   0.7451979E+01
18 29 42   0.7453814E+01
19 29 42   0.7455299E+01
20 29 42   0.7456417E+01
21 29 42   0.7457156E+01
22 29 42   0.7457508E+01
23 29 42   0.7457472E+01
24 29 42   0.7457052E+01
25 29 42   0.7456256E+01
26 29 42   0.7455096E+01
27 29 42   0.7453590E+01
28 29 42   0.7451759E+01
29 29 42   0.7449627E+01
30 29 42   0.7447223E+01
31 29 42   0.7444580E+01
32 29 42   0.7441733E+01
33 29 42   0.7438720E+01
34 29 42   0.7435583E+01
35 29 42   0.7432367E+01
36 29 42   0.7429117E+01
37 29 42   0.7425882E+01
38 29 42   0.7422711E+01
39 29 42   0.7419656E+01
40 29 42   0.7416766E+01
41 29 42   0.7414090E+01
42 29 42   0.7411676E+01
43 29 42   0.7409569E+01
44 29 42   0.7407808E+01
45 29 42   0.7406429E+01
46 29 42   0.7405459E+01
47 29 42   0.7404921E+01
48 29 42   0.7404827E+01
49 29 42   0.7405183E+01
50 29 42   0.7405983E+01

1 30 42   0.7402033E+01
2 30 42   0.7403717E+01
3 30 42   0.7405816E+01
4 30 42   0.7408290E+01
5 30 42   0.7411092E+01
6 30 42   0.7414172E+01
7 30 42   0.7417471E+01
8 30 42   0.7420932E+01
9 30 42   0.7424491E+01
10 30 42   0.7428089E+01
11 30 42   0.7431665E+01
12 30 42   0.7435160E+01
13 30 42   0.7438519E+01
14 30 42   0.7441691E+01
15 30 42   0.7444629E+01
16 30 42   0.7447292E+01
17 30 42   0.7449643E+01
18 30 42   0.7451652E+01
19 30 42   0.7453294E+01
20 30 42   0.7454550E+01
21 30 42   0.7455407E+01
22 30 42   0.7455857E+01
23 30 42   0.7455898E+01
24 30 42   0.7455532E+01
25 30 42   0.7454766E+01
26 30 42   0.7453614E+01
27 30 42   0.7452091E+01
28 30 42   0.7450219E+01
29 30 42   0.7448022E+01
30 30 42   0.7445530E+01
31 30 42   0.7442774E+01
32 30 42   0.7439792E+01
33 30 42   0.7436622E+01
34 30 42   0.7433308E+01
35 30 42   0.7429895E+01
36 30 42   0.7426434E+01
37 30 42   0.7422974E+01
38 30 42   0.7419568E+01
39 30 42   0.7416272E+01
40 30 42   0.7413138E+01
41 30 42   0.7410222E+01
42 30 42   0.7407575E+01
43 30 42   0.7405246E+01
44 30 42   0.7403280E+01
45 30 42   0.7401717E+01
46 30 42   0.7400589E+01
47 30 42   0.7399921E+01
48 30 42   0.7399730E+01
49 30 42   0.7400022E+01
50 30 42   0.7400793E+01

1 31 42   0.7396384E+01
2 31 42   0.7398118E+01
3 31 42   0.7400302E+01
4 31 42   0.7402896E+01
5 31 42   0.7405849E+01
6 31 42   0.7409106E+01
7 31 42   0.7412606E+01
8 31 42   0.7416285E+01
9 31 42   0.7420078E+01
10 31 42   0.7423918E+01
11 31 42   0.7427741E+01
12 31 42   0.7431484E+01
13 31 42   0.7435088E+01
14 31 42   0.7438499E+01
15 31 42   0.7441665E+01
16 31 42   0.7444544E+01
17 31 42   0.7447096E+01
18 31 42   0.7449289E+01
19 31 42   0.7451097E+01
20 31 42   0.7452498E+01
21 31 42   0.7453479E+01
22 31 42   0.7454031E+01
23 31 42   0.7454149E+01
24 31 42   0.7453837E+01
25 31 42   0.7453101E+01
26 31 42   0.7451953E+01
27 31 42   0.7450408E+01
28 31 42   0.7448489E+01
29 31 42   0.7446219E+01
30 31 42   0.7443628E+01
31 31 42   0.7440749E+01
32 31 42   0.7437619E+01
33 31 42   0.7434279E+01
34 31 42   0.7430773E+01
35 31 42   0.7427149E+01
36 31 42   0.7423458E+01
37 31 42   0.7419756E+01
38 31 42   0.7416097E+01
39 31 42   0.7412541E+01
40 31 42   0.7409146E+01
41 31 42   0.7405970E+01
42 31 42   0.7403072E+01
43 31 42   0.7400505E+01
44 31 42   0.7398320E+01
45 31 42   0.7396560E+01
46 31 42   0.7395263E+01
47 31 42   0.7394458E+01
48 31 42   0.7394163E+01
49 31 42   0.7394389E+01
50 31 42   0.7395134E+01

1 32 42   0.7390336E+01
2 32 42   0.7392126E+01
3 32 42   0.7394406E+01
4 32 42   0.7397131E+01
5 32 42   0.7400248E+01
6 32 42   0.7403698E+01
7 32 42   0.7407415E+01
8 32 42   0.7411331E+01
9 32 42   0.7415374E+01
10 32 42   0.7419474E+01
11 32 42   0.7423562E+01
12 32 42   0.7427570E+01
13 32 42   0.7431434E+01
14 32 42   0.7435098E+01
15 32 42   0.7438506E+01
16 32 42   0.7441613E+01
17 32 42   0.7444376E+01
18 32 42   0.7446762E+01
19 32 42   0.7448742E+01
20 32 42   0.7450294E+01
21 32 42   0.7451402E+01
22 32 42   0.7452057E+01
23 32 42   0.7452255E+01
24 32 42   0.7451996E+01
25 32 42   0.7451286E+01
26 32 42   0.7450139E+01
27 32 42   0.7448568E+01
28 32 42   0.7446596E+01
29 32 42   0.7444246E+01
30 32 42   0.7441549E+01
31 32 42   0.7438537E+01
32 32 42   0.7435249E+01
33 32 42   0.7431727E+01
34 32 42   0.7428016E+01
35 32 42   0.7424167E+01
36 32 42   0.7420233E+01
37 32 42   0.7416273E+01
38 32 42   0.7412345E+01
39 32 42   0.7408513E+01
40 32 42   0.7404840E+01
41 32 42   0.7401390E+01
42 32 42   0.7398225E+01
43 32 42   0.7395406E+01
44 32 42   0.7392987E+01
45 32 42   0.7391019E+01
46 32 42   0.7389544E+01
47 32 42   0.7388594E+01
48 32 42   0.7388193E+01
49 32 42   0.7388352E+01
50 32 42   0.7389070E+01

1 33 42   0.7383966E+01
2 33 42   0.7385819E+01
3 33 42   0.7388202E+01
4 33 42   0.7391069E+01
5 33 42   0.7394363E+01
6 33 42   0.7398020E+01
7 33 42   0.7401968E+01
8 33 42   0.7406135E+01
9 33 42   0.7410444E+01
10 33 42   0.7414819E+01
11 33 42   0.7419186E+01
12 33 42   0.7423471E+01
13 33 42   0.7427609E+01
14 33 42   0.7431536E+01
15 33 42   0.7435197E+01
16 33 42   0.7438540E+01
17 33 42   0.7441522E+01
18 33 42   0.7444106E+01
19 33 42   0.7446263E+01
20 33 42   0.7447970E+01
21 33 42   0.7449208E+01
22 33 42   0.7449967E+01
23 33 42   0.7450243E+01
24 33 42   0.7450036E+01
25 33 42   0.7449352E+01
26 33 42   0.7448202E+01
27 33 42   0.7446601E+01
28 33 42   0.7444571E+01
29 33 42   0.7442135E+01
30 33 42   0.7439325E+01
31 33 42   0.7436173E+01
32 33 42   0.7432719E+01
33 33 42   0.7429005E+01
34 33 42   0.7425080E+01
35 33 42   0.7420995E+01
36 33 42   0.7416807E+01
37 33 42   0.7412577E+01
38 33 42   0.7408368E+01
39 33 42   0.7404247E+01
40 33 42   0.7400283E+01
41 33 42   0.7396545E+01
42 33 42   0.7393101E+01
43 33 42   0.7390017E+01
44 33 42   0.7387355E+01
45 33 42   0.7385169E+01
46 33 42   0.7383508E+01
47 33 42   0.7382408E+01
48 33 42   0.7381896E+01
49 33 42   0.7381987E+01
50 33 42   0.7382681E+01

1 34 42   0.7377363E+01
2 34 42   0.7379284E+01
3 34 42   0.7381779E+01
4 34 42   0.7384797E+01
5 34 42   0.7388277E+01
6 34 42   0.7392151E+01
7 34 42   0.7396343E+01
8 34 42   0.7400773E+01
9 34 42   0.7405359E+01
10 34 42   0.7410020E+01
11 34 42   0.7414676E+01
12 34 42   0.7419250E+01
13 34 42   0.7423670E+01
14 34 42   0.7427869E+01
15 34 42   0.7431788E+01
16 34 42   0.7435373E+01
17 34 42   0.7438578E+01
18 34 42   0.7441365E+01
19 34 42   0.7443701E+01
20 34 42   0.7445563E+01
21 34 42   0.7446931E+01
22 34 42   0.7447795E+01
23 34 42   0.7448148E+01
24 34 42   0.7447991E+01
25 34 42   0.7447330E+01
26 34 42   0.7446174E+01
27 34 42   0.7444540E+01
28 34 42   0.7442447E+01
29 34 42   0.7439922E+01
30 34 42   0.7436993E+01
31 34 42   0.7433696E+01
32 34 42   0.7430069E+01
33 34 42   0.7426158E+01
34 34 42   0.7422012E+01
35 34 42   0.7417684E+01
36 34 42   0.7413234E+01
37 34 42   0.7408726E+01
38 34 42   0.7404227E+01
39 34 42   0.7399808E+01
40 34 42   0.7395544E+01
41 34 42   0.7391508E+01
42 34 42   0.7387776E+01
43 34 42   0.7384419E+01
44 34 42   0.7381504E+01
45 34 42   0.7379094E+01
46 34 42   0.7377241E+01
47 34 42   0.7375987E+01
48 34 42   0.7375362E+01
49 34 42   0.7375384E+01
50 34 42   0.7376055E+01

1 35 42   0.7370629E+01
2 35 42   0.7372623E+01
3 35 42   0.7375234E+01
4 35 42   0.7378410E+01
5 35 42   0.7382084E+01
6 35 42   0.7386183E+01
7 35 42   0.7390625E+01
8 35 42   0.7395326E+01
9 35 42   0.7400197E+01
10 35 42   0.7405152E+01
11 35 42   0.7410104E+01
12 35 42   0.7414971E+01
13 35 42   0.7419678E+01
14 35 42   0.7424153E+01
15 35 42   0.7428333E+01
16 35 42   0.7432162E+01
17 35 42   0.7435592E+01
18 35 42   0.7438581E+01
19 35 42   0.7441097E+01
20 35 42   0.7443112E+01
21 35 42   0.7444610E+01
22 35 42   0.7445576E+01
23 35 42   0.7446004E+01
24 35 42   0.7445895E+01
25 35 42   0.7445253E+01
26 35 42   0.7444089E+01
27 35 42   0.7442418E+01
